sec6-res-util-lego-c4m2,,2504,,lego,,6,,576,,625,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2507,,lego,,6,,574,,609,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2508,,lego,,6,,577,,612,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2510,,lego,,6,,575,,609,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2512,,lego,,6,,575,,610,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2514,,lego,,6,,576,,613,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2516,,lego,,6,,577,,615,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2518,,lego,,6,,575,,613,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2520,,lego,,6,,575,,617,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2522,,lego,,6,,576,,615,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2524,,lego,,6,,574,,606,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2526,,lego,,6,,575,,610,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2528,,lego,,6,,576,,609,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2530,,lego,,6,,574,,604,,40,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2532,,lego,,6,,574,,602,,38,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2534,,lego,,6,,574,,602,,38,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2535,,lego,,6,,575,,602,,39,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2537,,lego,,6,,574,,609,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2539,,lego,,6,,576,,610,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2540,,lego,,6,,580,,624,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2543,,lego,,6,,575,,611,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2545,,lego,,6,,575,,609,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2546,,lego,,6,,574,,609,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2548,,lego,,6,,575,,615,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2550,,lego,,6,,575,,618,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2552,,lego,,6,,575,,625,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2554,,lego,,6,,575,,653,,90,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 2
sec6-res-util-lego-c4m2,,2557,,lego,,6,,576,,656,,92,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2561,,lego,,6,,574,,643,,79,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2564,,lego,,6,,577,,647,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2567,,lego,,6,,576,,645,,81,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2570,,lego,,6,,577,,647,,84,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2573,,lego,,6,,575,,647,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2576,,lego,,6,,575,,652,,88,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2579,,lego,,6,,576,,665,,102,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2582,,lego,,6,,576,,647,,84,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2585,,lego,,6,,576,,643,,79,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2588,,lego,,6,,575,,649,,86,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2591,,lego,,6,,575,,673,,109,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2595,,lego,,6,,575,,676,,112,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2599,,lego,,6,,580,,655,,91,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2602,,lego,,6,,575,,645,,81,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2605,,lego,,6,,578,,669,,105,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2609,,lego,,6,,578,,663,,100,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2612,,lego,,6,,577,,664,,100,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2616,,lego,,6,,577,,653,,89,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2619,,lego,,6,,576,,647,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2622,,lego,,6,,575,,654,,91,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2625,,lego,,6,,575,,677,,113,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2629,,lego,,6,,575,,649,,86,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2632,,lego,,6,,576,,648,,154,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2637,,lego,,6,,576,,673,,110,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2641,,lego,,6,,576,,688,,124,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2645,,lego,,6,,576,,646,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2648,,lego,,6,,575,,658,,95,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2651,,lego,,6,,575,,649,,85,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2654,,lego,,6,,576,,666,,103,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2658,,lego,,6,,575,,645,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2661,,lego,,6,,575,,669,,105,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2664,,lego,,6,,577,,651,,87,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2667,,lego,,6,,575,,647,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2670,,lego,,6,,575,,665,,102,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2674,,lego,,6,,576,,648,,84,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2677,,lego,,6,,575,,651,,87,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2680,,lego,,6,,580,,660,,96,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2683,,lego,,6,,575,,646,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2687,,lego,,6,,576,,658,,94,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2690,,lego,,6,,576,,618,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2692,,lego,,6,,575,,610,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2694,,lego,,6,,575,,611,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2696,,lego,,6,,575,,608,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2697,,lego,,6,,575,,607,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2699,,lego,,6,,575,,608,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2701,,lego,,6,,577,,610,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2703,,lego,,6,,575,,607,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2704,,lego,,6,,577,,610,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2706,,lego,,6,,575,,607,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2708,,lego,,6,,578,,614,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2710,,lego,,6,,577,,622,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2712,,lego,,6,,578,,618,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2714,,lego,,6,,575,,617,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2716,,lego,,6,,576,,606,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2718,,lego,,6,,575,,612,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2720,,lego,,6,,575,,609,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2722,,lego,,6,,576,,615,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2724,,lego,,6,,575,,615,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2726,,lego,,6,,575,,608,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2728,,lego,,6,,575,,609,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2729,,lego,,6,,580,,630,,66,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2732,,lego,,6,,578,,631,,67,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2735,,lego,,6,,579,,629,,67,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2737,,lego,,6,,575,,616,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2739,,lego,,6,,575,,612,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2741,,lego,,6,,575,,1010,,516,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2757,,lego,,6,,575,,1067,,602,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2775,,lego,,6,,578,,1005,,486,,1.0,,[[0 0 1 1]
 [0 2 1 6]
 [2 2 2 2]]
sec6-res-util-lego-c4m2,,2791,,lego,,6,,581,,1077,,513,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2807,,lego,,6,,577,,1012,,463,,1.0,,[[0 0 1 1]
 [0 2 1 6]
 [2 2 2 2]]
sec6-res-util-lego-c4m2,,2821,,lego,,6,,578,,1046,,592,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2840,,lego,,6,,577,,1059,,600,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2858,,lego,,6,,576,,1076,,590,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2877,,lego,,6,,576,,1086,,590,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2895,,lego,,6,,577,,625,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2897,,lego,,6,,575,,622,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2899,,lego,,6,,575,,620,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2901,,lego,,6,,575,,622,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2904,,lego,,6,,579,,618,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2906,,lego,,6,,575,,611,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2907,,lego,,6,,575,,617,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2909,,lego,,6,,576,,623,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2912,,lego,,6,,578,,651,,87,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2915,,lego,,6,,575,,669,,105,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2919,,lego,,6,,576,,647,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2921,,lego,,6,,575,,650,,86,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2924,,lego,,6,,575,,644,,81,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,2927,,lego,,6,,581,,643,,79,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2930,,lego,,6,,576,,621,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2932,,lego,,6,,576,,624,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2935,,lego,,6,,578,,625,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2937,,lego,,6,,577,,613,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2939,,lego,,6,,576,,611,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2941,,lego,,6,,575,,608,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2942,,lego,,6,,575,,612,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2944,,lego,,6,,576,,606,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2946,,lego,,6,,575,,601,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2948,,lego,,6,,575,,601,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2949,,lego,,6,,575,,599,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2951,,lego,,6,,575,,598,,34,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2952,,lego,,6,,575,,597,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2953,,lego,,6,,576,,598,,34,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2955,,lego,,6,,577,,599,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2956,,lego,,6,,575,,597,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2958,,lego,,6,,575,,593,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2959,,lego,,6,,575,,593,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2961,,lego,,6,,575,,592,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2962,,lego,,6,,574,,591,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2963,,lego,,6,,575,,591,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2964,,lego,,6,,575,,590,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2966,,lego,,6,,574,,594,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2967,,lego,,6,,575,,592,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2968,,lego,,6,,575,,590,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2970,,lego,,6,,574,,589,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2971,,lego,,6,,574,,591,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2972,,lego,,6,,575,,592,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2973,,lego,,6,,574,,590,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2975,,lego,,6,,574,,606,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2976,,lego,,6,,575,,591,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2978,,lego,,6,,575,,590,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2979,,lego,,6,,575,,591,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2980,,lego,,6,,575,,597,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2982,,lego,,6,,575,,595,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2983,,lego,,6,,575,,594,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2984,,lego,,6,,575,,589,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2986,,lego,,6,,575,,597,,34,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2987,,lego,,6,,575,,597,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2988,,lego,,6,,574,,594,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2990,,lego,,6,,576,,594,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2991,,lego,,6,,575,,593,,263,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2999,,lego,,6,,575,,595,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3001,,lego,,6,,575,,594,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3002,,lego,,6,,575,,593,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3003,,lego,,6,,574,,593,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3005,,lego,,6,,575,,593,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3006,,lego,,6,,576,,599,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3008,,lego,,6,,575,,591,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3009,,lego,,6,,575,,591,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3010,,lego,,6,,574,,592,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3011,,lego,,6,,574,,591,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3013,,lego,,6,,575,,597,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3014,,lego,,6,,576,,599,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3016,,lego,,6,,575,,596,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3017,,lego,,6,,575,,599,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3018,,lego,,6,,576,,595,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3020,,lego,,6,,574,,595,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3021,,lego,,6,,575,,594,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3023,,lego,,6,,575,,599,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3025,,lego,,6,,574,,595,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3026,,lego,,6,,576,,593,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3027,,lego,,6,,572,,589,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3028,,lego,,6,,573,,588,,24,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3029,,lego,,6,,574,,591,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3031,,lego,,6,,575,,596,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3032,,lego,,6,,576,,595,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3034,,lego,,6,,575,,593,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3035,,lego,,6,,575,,593,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3036,,lego,,6,,575,,592,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3038,,lego,,6,,577,,594,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3039,,lego,,6,,576,,594,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3040,,lego,,6,,575,,600,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3042,,lego,,6,,577,,603,,40,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3044,,lego,,6,,576,,599,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3045,,lego,,6,,577,,594,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3047,,lego,,6,,579,,597,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3048,,lego,,6,,575,,594,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3049,,lego,,6,,576,,601,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3051,,lego,,6,,576,,600,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3052,,lego,,6,,576,,599,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3054,,lego,,6,,575,,599,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3056,,lego,,6,,576,,596,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3057,,lego,,6,,578,,601,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
